0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715608173e+04
4.166666666666666435e-02,4.219205959654572507e+04
6.250000000000000000e-02,3.971439862294145860e+04
8.333333333333332871e-02,4.472510916890066437e+04
1.041666666666666574e-01,4.377971508322402951e+04
1.250000000000000000e-01,3.616217908251032350e+04
1.458333333333333148e-01,3.629155780028265872e+04
1.666666666666666574e-01,4.257069721382312127e+04
1.875000000000000000e-01,4.174886004785274417e+04
2.083333333333333148e-01,3.548447865058526804e+04
2.291666666666666574e-01,3.482479125934989861e+04
2.500000000000000000e-01,4.176279798240322270e+04
2.708333333333333148e-01,4.277144946794433054e+04
2.916666666666666297e-01,3.530587859979323548e+04
3.125000000000000000e-01,3.365013256237682799e+04
3.333333333333333148e-01,4.169424513585949171e+04
3.541666666666666297e-01,4.309328859532930801e+04
3.750000000000000000e-01,3.529792840638889174e+04
3.958333333333333148e-01,3.232994349607616459e+04
4.166666666666666297e-01,4.185457058632170811e+04
4.375000000000000000e-01,4.490074763366702973e+04
4.583333333333333148e-01,3.530626561680586747e+04
4.791666666666666297e-01,3.338216211079475033e+04
5.000000000000000000e-01,4.171742356023346656e+04
5.208333333333332593e-01,4.341054934748182131e+04
5.416666666666666297e-01,3.471223982545065519e+04
5.625000000000000000e-01,3.497760694214353134e+04
5.833333333333332593e-01,4.139037427085517993e+04
6.041666666666666297e-01,4.176009687649070111e+04
6.250000000000000000e-01,3.535629541096496541e+04
6.458333333333332593e-01,3.534223511096898437e+04
6.666666666666666297e-01,4.173619090444920585e+04
6.875000000000000000e-01,4.175167709862012271e+04
7.083333333333332593e-01,3.575082739618659252e+04
7.291666666666666297e-01,3.613492146682429302e+04
7.500000000000000000e-01,4.176110730735958350e+04
7.708333333333332593e-01,4.177155247855095513e+04
7.916666666666666297e-01,3.537070288684804837e+04
8.125000000000000000e-01,3.535914446839902666e+04
8.333333333333332593e-01,4.175417441627389780e+04
8.541666666666666297e-01,4.176354597037182248e+04
8.750000000000000000e-01,3.536337489225351601e+04
8.958333333333332593e-01,3.536061530249698990e+04
9.166666666666666297e-01,4.207290826974080846e+04
9.375000000000000000e-01,4.176386033110440621e+04
9.583333333333332593e-01,3.536051615966006648e+04
9.791666666666666297e-01,3.536732708899401041e+04
1.000000000000000000e+00,4.155488826804412383e+04
1.020833333333333259e+00,4.176560643219059421e+04
1.041666666666666519e+00,3.536006321738184488e+04
1.062500000000000000e+00,3.537639982263997808e+04
1.083333333333333259e+00,4.258232064325943065e+04
1.104166666666666519e+00,4.177659686647833587e+04
1.125000000000000000e+00,3.537149077410976315e+04
1.145833333333333259e+00,3.625304477676303213e+04
1.166666666666666519e+00,4.102979554500585800e+04
1.187500000000000000e+00,4.163841323584364727e+04
1.208333333333333259e+00,3.442121629853052582e+04
1.229166666666666519e+00,3.540712488354468223e+04
1.250000000000000000e+00,4.214621617614051502e+04
1.270833333333333259e+00,4.187620550722432381e+04
1.291666666666666519e+00,3.666595479961578530e+04
1.312500000000000000e+00,3.539606314534064586e+04
1.333333333333333259e+00,4.065995405544594541e+04
1.354166666666666519e+00,4.179739119676216797e+04
1.375000000000000000e+00,3.668686373548201664e+04
1.395833333333333259e+00,3.539567495133397460e+04
1.416666666666666519e+00,4.075216821746153437e+04
1.437500000000000000e+00,4.179955284119364660e+04
1.458333333333333259e+00,3.633194223352015979e+04
1.479166666666666519e+00,3.541813918696342444e+04
1.500000000000000000e+00,4.295471393179431470e+04
1.520833333333333259e+00,4.180207728710595984e+04
1.541666666666666519e+00,3.437000220251365681e+04
1.562500000000000000e+00,3.521846490620033001e+04
1.583333333333333259e+00,4.090977715577458002e+04
1.604166666666666519e+00,4.179990382917002717e+04
1.625000000000000000e+00,3.636023368043106893e+04
1.645833333333333259e+00,3.539928060255967284e+04
1.666666666666666519e+00,4.190642899227785529e+04
1.687500000000000000e+00,4.179024684783322300e+04
1.708333333333333259e+00,3.538291844719844812e+04
1.729166666666666519e+00,3.662505022807072237e+04
1.750000000000000000e+00,4.127692357578150404e+04
1.770833333333333259e+00,4.180228484799640864e+04
1.791666666666666519e+00,3.539139986441816291e+04
1.812500000000000000e+00,3.539862007255358913e+04
1.833333333333333259e+00,4.179651551135640329e+04
1.854166666666666519e+00,4.109203904013618012e+04
1.875000000000000000e+00,3.539704830133478390e+04
1.895833333333333259e+00,3.539908352771105274e+04
1.916666666666666519e+00,4.179428980194809992e+04
1.937500000000000000e+00,4.178899460899463156e+04
1.958333333333333259e+00,3.599839267864267458e+04
1.979166666666666519e+00,3.569364355139827239e+04
2.000000000000000000e+00,4.179547715902615164e+04
2.020833333333333037e+00,4.179440929312753724e+04
2.041666666666666519e+00,3.539071214299835992e+04
2.062500000000000000e+00,3.611621626893429493e+04
2.083333333333333037e+00,4.180110713807389402e+04
2.104166666666666519e+00,4.179819542306723451e+04
2.125000000000000000e+00,3.539335587754574954e+04
2.145833333333333037e+00,3.539027036516548833e+04
2.166666666666666519e+00,4.178596488464533468e+04
2.187500000000000000e+00,4.178824235438465985e+04
2.208333333333333037e+00,3.538687438347570424e+04
2.229166666666666519e+00,3.538607200054646819e+04
2.250000000000000000e+00,4.178320092183483939e+04
2.270833333333333037e+00,4.178595417469239328e+04
2.291666666666666519e+00,3.538511478403160436e+04
2.312500000000000000e+00,3.543337393585898826e+04
2.333333333333333037e+00,4.178467225716599933e+04
2.354166666666666519e+00,4.178580356212580955e+04
2.375000000000000000e+00,3.538433257952208078e+04
2.395833333333333037e+00,3.647753994426738063e+04
2.416666666666666519e+00,4.180690729327605368e+04
2.437500000000000000e+00,4.179857872724624758e+04
2.458333333333333037e+00,3.539171195989188709e+04
2.479166666666666519e+00,3.539397414390376071e+04
2.500000000000000000e+00,4.140262209468569927e+04
2.520833333333333037e+00,4.132395025861857721e+04
2.541666666666666519e+00,3.539922204334785783e+04
2.562500000000000000e+00,3.540192549314111966e+04
2.583333333333333037e+00,4.179806386638789991e+04
2.604166666666666519e+00,4.179348177555415896e+04
2.625000000000000000e+00,3.539020814408269507e+04
2.645833333333333037e+00,3.539330018583748461e+04
2.666666666666666519e+00,4.179036548956780462e+04
2.687500000000000000e+00,4.179017902203824633e+04
2.708333333333333037e+00,3.538886078314978658e+04
2.729166666666666519e+00,3.622013116506761435e+04
2.750000000000000000e+00,4.180063016375009465e+04
2.770833333333333037e+00,4.214613082984079665e+04
2.791666666666666519e+00,3.598029820615053177e+04
2.812500000000000000e+00,3.539880921260440664e+04
2.833333333333333037e+00,4.179305901666282443e+04
2.854166666666666519e+00,4.180011808891269175e+04
2.875000000000000000e+00,3.539939110673308460e+04
2.895833333333333037e+00,3.539511370570278086e+04
2.916666666666666519e+00,4.179142932715210191e+04
2.937500000000000000e+00,4.179368045951844397e+04
2.958333333333333037e+00,3.539126119101686345e+04
2.979166666666666519e+00,3.539461506075042416e+04
3.000000000000000000e+00,4.144133479554048972e+04
3.020833333333333037e+00,4.179755241064922302e+04
3.041666666666666519e+00,3.539205888691500877e+04
3.062500000000000000e+00,3.637995233447421924e+04
3.083333333333333037e+00,4.182073105198288249e+04
3.104166666666666519e+00,4.180442690643188689e+04
3.125000000000000000e+00,3.539509310970660590e+04
3.145833333333333037e+00,3.540325618223344645e+04
3.166666666666666519e+00,4.180123657596175326e+04
3.187500000000000000e+00,4.179095188823797798e+04
3.208333333333333037e+00,3.538539509105373872e+04
3.229166666666666519e+00,3.539470347317608685e+04
3.250000000000000000e+00,4.179384043864160049e+04
3.270833333333333037e+00,4.178680760756134259e+04
3.291666666666666519e+00,3.539762710667346983e+04
3.312500000000000000e+00,3.538930330973878881e+04
3.333333333333333037e+00,4.178742389222436032e+04
3.354166666666666519e+00,4.184818632025642000e+04
3.375000000000000000e+00,3.635652932697800134e+04
3.395833333333333037e+00,3.539605809231262538e+04
3.416666666666666519e+00,4.158041377200811985e+04
3.437500000000000000e+00,4.180161114291628473e+04
3.458333333333333037e+00,3.539590954816623707e+04
3.479166666666666519e+00,3.539790980741783278e+04
3.500000000000000000e+00,4.179501467518107529e+04
3.520833333333333037e+00,4.179147294916206738e+04
3.541666666666666519e+00,3.538761549317629397e+04
3.562500000000000000e+00,3.614434468587432639e+04
3.583333333333333037e+00,4.112199496490372258e+04
3.604166666666666519e+00,4.180424845422158978e+04
3.625000000000000000e+00,3.539756019873001060e+04
3.645833333333333037e+00,3.539795037326560850e+04
3.666666666666666519e+00,4.179214120925901079e+04
3.687500000000000000e+00,4.179226010326565302e+04
3.708333333333333037e+00,3.444333444050287653e+04
3.729166666666666519e+00,3.539609844934294961e+04
3.750000000000000000e+00,4.202284344990784302e+04
3.770833333333333037e+00,4.180143700425700081e+04
3.791666666666666519e+00,3.559334186858358589e+04
3.812500000000000000e+00,3.540417072815523716e+04
3.833333333333333037e+00,4.202690177841942204e+04
3.854166666666666519e+00,4.179553340470381954e+04
3.875000000000000000e+00,3.555110834844624333e+04
3.895833333333333037e+00,3.663679869738166599e+04
3.916666666666666519e+00,4.222498537243888131e+04
3.937500000000000000e+00,4.180976874391565798e+04
3.958333333333333037e+00,3.563692236496493570e+04
3.979166666666666519e+00,3.540039923832558270e+04
4.000000000000000000e+00,4.179407334388635354e+04
