0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.421057843757144612e-01
4.166666666666666435e-02,1.171560571307545873e+00
6.250000000000000000e-02,1.917754549352739479e+00
8.333333333333332871e-02,2.694491922074262025e+00
1.041666666666666574e-01,3.398093969142613968e+00
1.250000000000000000e-01,4.225988090829012833e+00
1.458333333333333148e-01,5.143848119437490318e+00
1.666666666666666574e-01,5.518632164587138789e+00
1.875000000000000000e-01,5.074663886937043955e+00
2.083333333333333148e-01,4.252126624048505832e+00
2.291666666666666574e-01,3.997819332080931432e+00
2.500000000000000000e-01,3.749130107050694605e+00
2.708333333333333148e-01,3.092513502043622964e+00
2.916666666666666297e-01,2.320127083087786701e+00
3.125000000000000000e-01,1.417945145968763754e+00
3.333333333333333148e-01,4.477471138156268182e-01
3.541666666666666297e-01,-5.396326799253010620e-01
3.750000000000000000e-01,-1.586347976013756877e+00
3.958333333333333148e-01,-2.739764393152972488e+00
4.166666666666666297e-01,-4.045860267371278240e+00
4.375000000000000000e-01,-4.834613859686648141e+00
4.583333333333333148e-01,-4.520271992540317640e+00
4.791666666666666297e-01,-3.613377707544113804e+00
5.000000000000000000e-01,-3.364682804745949163e+00
5.208333333333332593e-01,-3.581056561853181108e+00
5.416666666666666297e-01,-3.791329686675860344e+00
5.625000000000000000e-01,-4.075068322747811500e+00
5.833333333333332593e-01,-4.740882504539397857e+00
6.041666666666666297e-01,-4.548783828147000996e+00
6.250000000000000000e-01,-4.371500069784008957e+00
6.458333333333332593e-01,-4.959714144041137196e+00
6.666666666666666297e-01,-3.806419612196840330e+00
6.875000000000000000e-01,-2.783704119851183378e+00
7.083333333333332593e-01,-3.614959014611874188e+00
7.291666666666666297e-01,-4.408250083124142016e+00
7.500000000000000000e-01,-5.304584596711862332e+00
7.708333333333332593e-01,-5.265442106924346888e+00
7.916666666666666297e-01,-4.506700213825665102e+00
8.125000000000000000e-01,-4.469667485138888452e+00
8.333333333333332593e-01,-4.104768135072259128e+00
8.541666666666666297e-01,-3.376305453516225796e+00
8.750000000000000000e-01,-3.571592462353198272e+00
8.958333333333332593e-01,-3.333029351644434257e+00
9.166666666666666297e-01,-2.572832927934857850e+00
9.375000000000000000e-01,-1.840310275536751305e+00
9.583333333333332593e-01,-9.766720998644657925e-01
9.791666666666666297e-01,-9.503063839922987199e-02
1.000000000000000000e+00,7.391987926039540469e-01
1.020833333333333259e+00,1.581982265629509499e+00
1.041666666666666519e+00,2.485830009892250558e+00
1.062500000000000000e+00,3.488764565965567499e+00
