0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.312221617092951043e-01
4.166666666666666435e-02,1.411343353298005310e+00
6.250000000000000000e-02,2.046616878826712949e+00
8.333333333333332871e-02,2.589833444327670264e+00
1.041666666666666574e-01,3.196152559089100897e+00
1.250000000000000000e-01,4.212845843913298971e+00
1.458333333333333148e-01,5.223304284483791804e+00
1.666666666666666574e-01,4.928283309642685239e+00
1.875000000000000000e-01,3.763897298613862130e+00
2.083333333333333148e-01,3.092781238372090069e+00
2.291666666666666574e-01,3.657079626908449121e+00
2.500000000000000000e-01,3.252547316369907016e+00
2.708333333333333148e-01,2.100810625537497867e+00
2.916666666666666297e-01,1.039155282811722092e+00
3.125000000000000000e-01,7.608348217269070290e-02
3.333333333333333148e-01,-8.533888185427971340e-01
3.541666666666666297e-01,-1.762911822384971794e+00
3.750000000000000000e-01,-2.667948033248629169e+00
3.958333333333333148e-01,-3.587309431015559547e+00
4.166666666666666297e-01,-4.543240136718154965e+00
4.375000000000000000e-01,-4.223145189188286963e+00
4.583333333333333148e-01,-3.208521551949729655e+00
4.791666666666666297e-01,-2.167043653181669249e+00
5.000000000000000000e-01,-2.336132670475746576e+00
5.208333333333332593e-01,-2.556961931762218754e+00
5.416666666666666297e-01,-2.820099605364453144e+00
5.625000000000000000e-01,-3.325286086636229932e+00
5.833333333333332593e-01,-4.289343877393181792e+00
6.041666666666666297e-01,-3.620287961277457889e+00
6.250000000000000000e-01,-4.081258983261285778e+00
6.458333333333332593e-01,-4.749792706667181008e+00
6.666666666666666297e-01,-1.988067414452107773e+00
6.875000000000000000e-01,-2.636804856165280597e+00
7.083333333333332593e-01,-3.025938194981385276e+00
7.291666666666666297e-01,-3.837895691019281408e+00
7.500000000000000000e-01,-5.012335075436197940e+00
7.708333333333332593e-01,-4.719181864436955642e+00
7.916666666666666297e-01,-3.767025641195731467e+00
8.125000000000000000e-01,-3.547081332196634573e+00
8.333333333333332593e-01,-2.618668837302261743e+00
8.541666666666666297e-01,-2.495789657523352467e+00
8.750000000000000000e-01,-3.772817877415655996e+00
8.958333333333332593e-01,-3.781923372883005285e+00
9.166666666666666297e-01,-3.177710378695810078e+00
9.375000000000000000e-01,-1.989565860603242919e+00
9.583333333333332593e-01,-9.375643339643495722e-01
9.791666666666666297e-01,6.360286725492836357e-02
1.000000000000000000e+00,1.035697171353019419e+00
1.020833333333333259e+00,2.002200822298906502e+00
1.041666666666666519e+00,2.990167826284364061e+00
1.062500000000000000e+00,3.969313955282281370e+00
1.083333333333333259e+00,4.122379984665060171e+00
1.104166666666666519e+00,4.351760248679941157e+00
1.125000000000000000e+00,3.122745387586421728e+00
1.145833333333333259e+00,9.405810061551550305e+00
1.166666666666666519e+00,8.642375434872795026e+00
1.187500000000000000e+00,7.833393959460495992e+00
1.208333333333333259e+00,7.109058992737323557e+00
